,,,16.010000000000,   2.32000,
,,,16.020000000000,   2.32000,
,,,16.030000000000,   2.32000,
,,,16.040000000000,   2.32000,
,,,16.050000000000,   2.32000,
,,,16.060000000000,   2.32000,
,,,16.070000000000,   2.24000,
,,,16.080000000000,   2.32000,
,,,16.090000000000,   2.32000,
,,,16.100000000000,   2.32000,
,,,16.110000000000,   2.32000,
,,,16.120000000000,   2.32000,
,,,16.130000000000,   2.32000,
,,,16.140000000000,   2.32000,
,,,16.150000000000,   2.32000,
,,,16.160000000000,   2.32000,
,,,16.170000000000,   2.24000,
,,,16.180000000000,   2.32000,
,,,16.190000000000,   2.32000,
,,,16.200000000000,   2.32000,
,,,16.210000000000,   2.32000,
,,,16.220000000000,   2.24000,
,,,16.230000000000,   2.32000,
,,,16.240000000000,   2.32000,
,,,16.250000000000,   2.32000,
,,,16.260000000000,   2.32000,
,,,16.270000000000,   2.32000,
,,,16.280000000000,   2.32000,
,,,16.290000000000,   2.32000,
,,,16.300000000000,   2.32000,
,,,16.310000000000,   2.32000,
,,,16.320000000000,   2.32000,
,,,16.330000000000,   2.24000,
,,,16.340000000000,   2.32000,
,,,16.350000000000,   2.32000,
,,,16.360000000000,   2.32000,
,,,16.370000000000,   2.32000,
,,,16.380000000000,   2.32000,
,,,16.390000000000,   2.32000,
,,,16.400000000000,   2.32000,
,,,16.410000000000,   2.32000,
,,,16.420000000000,   2.32000,
,,,16.430000000000,   2.32000,
,,,16.440000000000,   2.32000,
,,,16.450000000000,   2.32000,
,,,16.460000000000,   2.32000,
,,,16.470000000000,   2.32000,
,,,16.480000000000,   2.24000,
,,,16.490000000000,   2.32000,
,,,16.500000000000,   2.32000,
,,,16.510000000000,   2.32000,
,,,16.520000000000,   2.32000,
,,,16.530000000000,   2.32000,
,,,16.540000000000,   2.32000,
,,,16.550000000000,   2.32000,
,,,16.560000000000,   2.32000,
,,,16.570000000000,   2.32000,
,,,16.580000000000,   2.32000,
,,,16.590000000000,   2.32000,
,,,16.600000000000,   2.32000,
,,,16.610000000000,   2.32000,
,,,16.620000000000,   2.32000,
,,,16.630000000000,   2.32000,
,,,16.640000000000,   2.32000,
,,,16.650000000000,   2.32000,
,,,16.660000000000,   2.24000,
,,,16.670000000000,   2.32000,
,,,16.680000000000,   2.32000,
,,,16.690000000000,   2.32000,
,,,16.700000000000,   2.32000,
,,,16.710000000000,   2.32000,
,,,16.720000000000,   2.32000,
,,,16.730000000000,   2.32000,
,,,16.740000000000,   2.32000,
,,,16.750000000000,   2.32000,
,,,16.760000000000,   2.32000,
,,,16.770000000000,   2.24000,
,,,16.780000000000,   2.16000,
,,,16.790000000000,   2.16000,
,,,16.800000000000,   2.16000,
,,,16.810000000000,   2.08000,
,,,16.820000000000,   2.08000,
,,,16.830000000000,   2.00000,
,,,16.840000000000,   2.00000,
,,,16.850000000000,   1.92000,
,,,16.860000000000,   1.92000,
,,,16.870000000000,   1.84000,
,,,16.880000000000,   1.84000,
,,,16.890000000000,   1.84000,
,,,16.900000000000,   1.76000,
,,,16.910000000000,   1.76000,
,,,16.920000000000,   1.68000,
,,,16.930000000000,   1.68000,
,,,16.940000000000,   1.68000,
,,,16.950000000000,   1.60000,
,,,16.960000000000,   1.60000,
,,,16.970000000000,   1.52000,
,,,16.980000000000,   1.44000,
,,,16.990000000000,   1.44000,
,,,17.000000000000,   1.44000,
,,,17.010000000000,   1.36000,
,,,17.020000000000,   1.36000,
,,,17.030000000000,   1.36000,
,,,17.040000000000,   1.36000,
,,,17.050000000000,   1.28000,
,,,17.060000000000,   1.28000,
,,,17.070000000000,   1.20000,
,,,17.080000000000,   1.12000,
,,,17.090000000000,   1.12000,
,,,17.100000000000,   1.12000,
,,,17.110000000000,   1.12000,
,,,17.120000000000,   1.04000,
,,,17.130000000000,   0.96000,
,,,17.140000000000,   0.96000,
,,,17.150000000000,   1.04000,
,,,17.160000000000,   0.96000,
,,,17.170000000000,   0.96000,
,,,17.180000000000,   0.88000,
,,,17.190000000000,   0.88000,
,,,17.200000000000,   0.88000,
,,,17.210000000000,   0.80000,
,,,17.220000000000,   0.80000,
,,,17.230000000000,   0.80000,
,,,17.240000000000,   0.72000,
,,,17.250000000000,   0.72000,
,,,17.260000000000,   0.64000,
,,,17.270000000000,   0.64000,
,,,17.280000000000,   0.64000,
,,,17.290000000000,   0.64000,
,,,17.300000000000,   0.56000,
,,,17.310000000000,   0.56000,
,,,17.320000000000,   0.56000,
,,,17.330000000000,   0.48000,
,,,17.340000000000,   0.48000,
,,,17.350000000000,   0.40000,
,,,17.360000000000,   0.40000,
,,,17.370000000000,   0.40000,
,,,17.380000000000,   0.40000,
,,,17.390000000000,   0.32000,
,,,17.400000000000,   0.32000,
,,,17.410000000000,   0.32000,
,,,17.420000000000,   0.24000,
,,,17.430000000000,   0.24000,
,,,17.440000000000,   0.16000,
,,,17.450000000000,   0.24000,
,,,17.460000000000,   0.08000,
,,,17.470000000000,   0.16000,
,,,17.480000000000,   0.08000,
,,,17.490000000000,   0.08000,
,,,17.500000000000,   0.08000,
,,,17.510000000000,   0.08000,
,,,17.520000000000,   0.00000,
,,,17.530000000000,   0.00000,
,,,17.540000000000,   0.00000,
,,,17.550000000000,   0.00000,
,,,17.560000000000,   0.00000,
,,,17.570000000000,  -0.08000,
,,,17.580000000000,  -0.08000,
,,,17.590000000000,  -0.08000,
,,,17.600000000000,  -0.16000,
,,,17.610000000000,  -0.16000,
,,,17.620000000000,  -0.16000,
,,,17.630000000000,  -0.16000,
,,,17.640000000000,  -0.16000,
,,,17.650000000000,  -0.24000,
,,,17.660000000000,  -0.24000,
,,,17.670000000000,  -0.24000,
,,,17.680000000000,  -0.24000,
,,,17.690000000000,  -0.32000,
,,,17.700000000000,  -0.32000,
,,,17.710000000000,  -0.32000,
,,,17.720000000000,  -0.40000,
,,,17.730000000000,  -0.40000,
,,,17.740000000000,  -0.40000,
,,,17.750000000000,  -0.40000,
,,,17.760000000000,  -0.48000,
,,,17.770000000000,  -0.40000,
,,,17.780000000000,  -0.48000,
,,,17.790000000000,  -0.40000,
,,,17.800000000000,  -0.48000,
,,,17.810000000000,  -0.48000,
,,,17.820000000000,  -0.48000,
,,,17.830000000000,  -0.56000,
,,,17.840000000000,  -0.56000,
,,,17.850000000000,  -0.56000,
,,,17.860000000000,  -0.64000,
,,,17.870000000000,  -0.64000,
,,,17.880000000000,  -0.64000,
,,,17.890000000000,  -0.64000,
,,,17.900000000000,  -0.64000,
,,,17.910000000000,  -0.64000,
,,,17.920000000000,  -0.64000,
,,,17.930000000000,  -0.72000,
,,,17.940000000000,  -0.72000,
,,,17.950000000000,  -0.72000,
,,,17.960000000000,  -0.72000,
,,,17.970000000000,  -0.72000,
,,,17.980000000000,  -0.72000,
,,,17.990000000000,  -0.80000,
,,,18.000000000000,  -0.80000,
,,,18.010000000000,  -0.80000,
,,,18.020000000000,  -0.80000,
,,,18.030000000000,  -0.80000,
,,,18.040000000000,  -0.88000,
,,,18.050000000000,  -0.88000,
,,,18.060000000000,  -0.88000,
,,,18.070000000000,  -0.88000,
,,,18.080000000000,  -0.88000,
,,,18.090000000000,  -0.88000,
,,,18.100000000000,  -0.88000,
,,,18.110000000000,  -0.88000,
,,,18.120000000000,  -0.88000,
,,,18.130000000000,  -0.96000,
,,,18.140000000000,  -0.96000,
,,,18.150000000000,  -0.96000,
,,,18.160000000000,  -0.96000,
,,,18.170000000000,  -0.96000,
,,,18.180000000000,  -0.96000,
,,,18.190000000000,  -1.04000,
,,,18.200000000000,  -1.04000,
,,,18.210000000000,  -1.04000,
,,,18.220000000000,  -1.04000,
,,,18.230000000000,  -1.04000,
,,,18.240000000000,  -1.04000,
,,,18.250000000000,  -1.04000,
,,,18.260000000000,  -1.12000,
,,,18.270000000000,  -1.12000,
,,,18.280000000000,  -1.12000,
,,,18.290000000000,  -1.12000,
,,,18.300000000000,  -1.12000,
,,,18.310000000000,  -1.12000,
,,,18.320000000000,  -1.12000,
,,,18.330000000000,  -1.12000,
,,,18.340000000000,  -1.12000,
,,,18.350000000000,  -1.12000,
,,,18.360000000000,  -1.12000,
,,,18.370000000000,  -1.20000,
,,,18.380000000000,  -1.20000,
,,,18.390000000000,  -1.12000,
,,,18.400000000000,  -1.20000,
,,,18.410000000000,  -1.20000,
,,,18.420000000000,  -1.20000,
,,,18.430000000000,  -1.20000,
,,,18.440000000000,  -1.20000,
,,,18.450000000000,  -1.20000,
,,,18.460000000000,  -1.20000,
,,,18.470000000000,  -1.20000,
,,,18.480000000000,  -1.28000,
,,,18.490000000000,  -1.28000,
,,,18.500000000000,  -1.20000,
,,,18.510000000000,  -1.28000,
,,,18.520000000000,  -1.28000,
,,,18.530000000000,  -1.28000,
,,,18.540000000000,  -1.28000,
,,,18.550000000000,  -1.28000,
,,,18.560000000000,  -1.36000,
,,,18.570000000000,  -1.36000,
,,,18.580000000000,  -1.36000,
,,,18.590000000000,  -1.36000,
,,,18.600000000000,  -1.36000,
,,,18.610000000000,  -1.28000,
,,,18.620000000000,  -1.36000,
,,,18.630000000000,  -1.36000,
,,,18.640000000000,  -1.36000,
,,,18.650000000000,  -1.44000,
,,,18.660000000000,  -1.36000,
,,,18.670000000000,  -1.36000,
,,,18.680000000000,  -1.36000,
,,,18.690000000000,  -1.36000,
,,,18.700000000000,  -1.36000,
,,,18.710000000000,  -1.44000,
,,,18.720000000000,  -1.36000,
,,,18.730000000000,  -1.36000,
,,,18.740000000000,  -1.36000,
,,,18.750000000000,  -1.36000,
,,,18.760000000000,  -1.36000,
,,,18.770000000000,  -1.36000,
,,,18.780000000000,  -1.44000,
,,,18.790000000000,  -1.44000,
,,,18.800000000000,  -1.44000,
,,,18.810000000000,  -1.44000,
,,,18.820000000000,  -1.44000,
,,,18.830000000000,  -1.44000,
,,,18.840000000000,  -1.44000,
,,,18.850000000000,  -1.44000,
,,,18.860000000000,  -1.44000,
,,,18.870000000000,  -1.44000,
,,,18.880000000000,  -1.44000,
,,,18.890000000000,  -1.44000,
,,,18.900000000000,  -1.44000,
,,,18.910000000000,  -1.52000,
,,,18.920000000000,  -1.44000,
,,,18.930000000000,  -1.52000,
,,,18.940000000000,  -1.44000,
,,,18.950000000000,  -1.52000,
,,,18.960000000000,  -1.44000,
,,,18.970000000000,  -1.52000,
,,,18.980000000000,  -1.52000,
,,,18.990000000000,  -1.44000,
,,,19.000000000000,  -1.52000,
,,,19.010000000000,  -1.52000,
,,,19.020000000000,  -1.52000,
,,,19.030000000000,  -1.52000,
,,,19.040000000000,  -1.52000,
,,,19.050000000000,  -1.52000,
,,,19.060000000000,  -1.52000,
,,,19.070000000000,  -1.52000,
,,,19.080000000000,  -1.52000,
,,,19.090000000000,  -1.52000,
,,,19.100000000000,  -1.52000,
,,,19.110000000000,  -1.52000,
,,,19.120000000000,  -1.52000,
,,,19.130000000000,  -1.60000,
,,,19.140000000000,  -1.52000,
,,,19.150000000000,  -1.52000,
,,,19.160000000000,  -1.60000,
,,,19.170000000000,  -1.60000,
,,,19.180000000000,  -1.60000,
,,,19.190000000000,  -1.52000,
,,,19.200000000000,  -1.52000,
,,,19.210000000000,  -1.52000,
,,,19.220000000000,  -1.60000,
,,,19.230000000000,  -1.52000,
,,,19.240000000000,  -1.60000,
,,,19.250000000000,  -1.52000,
,,,19.260000000000,  -1.60000,
,,,19.270000000000,  -1.60000,
,,,19.280000000000,  -1.60000,
,,,19.290000000000,  -1.52000,
,,,19.300000000000,  -1.60000,
,,,19.310000000000,  -1.60000,
,,,19.320000000000,  -1.52000,
,,,19.330000000000,  -1.52000,
,,,19.340000000000,  -1.52000,
,,,19.350000000000,  -1.60000,
,,,19.360000000000,  -1.60000,
,,,19.370000000000,  -1.60000,
,,,19.380000000000,  -1.60000,
,,,19.390000000000,  -1.60000,
,,,19.400000000000,  -1.60000,
,,,19.410000000000,  -1.60000,
,,,19.420000000000,  -1.60000,
,,,19.430000000000,  -1.60000,
,,,19.440000000000,  -1.60000,
,,,19.450000000000,  -1.52000,
,,,19.460000000000,  -1.60000,
,,,19.470000000000,  -1.68000,
,,,19.480000000000,  -1.60000,
,,,19.490000000000,  -1.60000,
,,,19.500000000000,  -1.60000,
,,,19.510000000000,  -1.60000,
,,,19.520000000000,  -1.60000,
,,,19.530000000000,  -1.60000,
,,,19.540000000000,  -1.60000,
,,,19.550000000000,  -1.60000,
,,,19.560000000000,  -1.60000,
,,,19.570000000000,  -1.60000,
,,,19.580000000000,  -1.60000,
,,,19.590000000000,  -1.60000,
,,,19.600000000000,  -1.60000,
,,,19.610000000000,  -1.60000,
,,,19.620000000000,  -1.60000,
,,,19.630000000000,  -1.60000,
,,,19.640000000000,  -1.60000,
,,,19.650000000000,  -1.60000,
,,,19.660000000000,  -1.60000,
,,,19.670000000000,  -1.60000,
,,,19.680000000000,  -1.60000,
,,,19.690000000000,  -1.60000,
,,,19.700000000000,  -1.60000,
,,,19.710000000000,  -1.60000,
,,,19.720000000000,  -1.60000,
,,,19.730000000000,  -1.60000,
,,,19.740000000000,  -1.60000,
,,,19.750000000000,  -1.60000,
,,,19.760000000000,  -1.60000,
,,,19.770000000000,  -1.60000,
,,,19.780000000000,  -1.60000,
,,,19.790000000000,  -1.60000,
,,,19.800000000000,  -1.68000,
,,,19.810000000000,  -1.60000,
,,,19.820000000000,  -1.68000,
,,,19.830000000000,  -1.52000,
,,,19.840000000000,  -1.60000,
,,,19.850000000000,  -1.60000,
,,,19.860000000000,  -1.60000,
,,,19.870000000000,  -1.60000,
,,,19.880000000000,  -1.60000,
,,,19.890000000000,  -1.68000,
,,,19.900000000000,  -1.60000,
,,,19.910000000000,  -1.60000,
,,,19.920000000000,  -1.60000,
,,,19.930000000000,  -1.60000,
,,,19.940000000000,  -1.60000,
,,,19.950000000000,  -1.60000,
,,,19.960000000000,  -1.60000,
,,,19.970000000000,  -1.60000,
,,,19.980000000000,  -1.68000,
,,,19.990000000000,  -1.60000,
,,,20.000000000000,  -1.60000,
,,,20.010000000000,  -1.60000,
,,,20.020000000000,  -1.60000,
,,,20.030000000000,  -1.60000,
,,,20.040000000000,  -1.60000,
,,,20.050000000000,  -1.60000,
,,,20.060000000000,  -1.60000,
,,,20.070000000000,  -1.60000,
,,,20.080000000000,  -1.60000,
,,,20.090000000000,  -1.60000,
,,,20.100000000000,  -1.68000,
,,,20.110000000000,  -1.60000,
,,,20.120000000000,  -1.60000,
,,,20.130000000000,  -1.60000,
,,,20.140000000000,  -1.60000,
,,,20.150000000000,  -1.60000,
,,,20.160000000000,  -1.60000,
,,,20.170000000000,  -1.60000,
,,,20.180000000000,  -1.60000,
,,,20.190000000000,  -1.60000,
,,,20.200000000000,  -1.60000,
,,,20.210000000000,  -1.60000,
,,,20.220000000000,  -1.60000,
,,,20.230000000000,  -1.60000,
,,,20.240000000000,  -1.60000,
,,,20.250000000000,  -1.60000,
,,,20.260000000000,  -1.60000,
,,,20.270000000000,  -1.60000,
,,,20.280000000000,  -1.60000,
,,,20.290000000000,  -1.68000,
,,,20.300000000000,  -1.68000,
,,,20.310000000000,  -1.60000,
,,,20.320000000000,  -1.60000,
,,,20.330000000000,  -1.60000,
,,,20.340000000000,  -1.60000,
,,,20.350000000000,  -1.60000,
,,,20.360000000000,  -1.60000,
,,,20.370000000000,  -1.68000,
,,,20.380000000000,  -1.60000,
,,,20.390000000000,  -1.60000,
,,,20.400000000000,  -1.60000,
,,,20.410000000000,  -1.60000,
,,,20.420000000000,  -1.60000,
,,,20.430000000000,  -1.60000,
,,,20.440000000000,  -1.60000,
,,,20.450000000000,  -1.60000,
,,,20.460000000000,  -1.60000,
,,,20.470000000000,  -1.60000,
,,,20.480000000000,  -1.60000,
,,,20.490000000000,  -1.60000,
,,,20.500000000000,  -1.60000,
,,,20.510000000000,  -1.60000,
,,,20.520000000000,  -1.68000,
,,,20.530000000000,  -1.60000,
,,,20.540000000000,  -1.60000,
,,,20.550000000000,  -1.60000,
,,,20.560000000000,  -1.60000,
,,,20.570000000000,  -1.60000,
,,,20.580000000000,  -1.60000,
,,,20.590000000000,  -1.60000,
,,,20.600000000000,  -1.60000,
,,,20.610000000000,  -1.60000,
,,,20.620000000000,  -1.60000,
,,,20.630000000000,  -1.60000,
,,,20.640000000000,  -1.60000,
,,,20.650000000000,  -1.60000,
,,,20.660000000000,  -1.60000,
,,,20.670000000000,  -1.60000,
,,,20.680000000000,  -1.60000,
,,,20.690000000000,  -1.60000,
,,,20.700000000000,  -1.60000,
,,,20.710000000000,  -1.60000,
,,,20.720000000000,  -1.68000,
,,,20.730000000000,  -1.60000,
,,,20.740000000000,  -1.60000,
,,,20.750000000000,  -1.60000,
,,,20.760000000000,  -1.60000,
,,,20.770000000000,  -1.60000,
,,,20.780000000000,  -1.60000,
,,,20.790000000000,  -1.60000,
,,,20.800000000000,  -1.60000,
,,,20.810000000000,  -1.60000,
,,,20.820000000000,  -1.60000,
,,,20.830000000000,  -1.60000,
,,,20.840000000000,  -1.60000,
,,,20.850000000000,  -1.60000,
,,,20.860000000000,  -1.60000,
,,,20.870000000000,  -1.60000,
,,,20.880000000000,  -1.60000,
,,,20.890000000000,  -1.60000,
,,,20.900000000000,  -1.60000,
,,,20.910000000000,  -1.60000,
,,,20.920000000000,  -1.60000,
,,,20.930000000000,  -1.60000,
,,,20.940000000000,  -1.60000,
,,,20.950000000000,  -1.60000,
,,,20.960000000000,  -1.60000,
,,,20.970000000000,  -1.60000,
,,,20.980000000000,  -1.60000,
,,,20.990000000000,  -1.60000,
,,,21.000000000000,  -1.60000,
,,,21.010000000000,  -1.60000,
,,,21.020000000000,  -1.60000,
,,,21.030000000000,  -1.60000,
,,,21.040000000000,  -1.60000,
,,,21.050000000000,  -1.60000,
,,,21.060000000000,  -1.60000,
,,,21.070000000000,  -1.60000,
,,,21.080000000000,  -1.60000,
,,,21.090000000000,  -1.60000,
,,,21.100000000000,  -1.60000,
,,,21.110000000000,  -1.52000,
,,,21.120000000000,  -1.52000,
,,,21.130000000000,  -1.60000,
,,,21.140000000000,  -1.60000,
,,,21.150000000000,  -1.60000,
,,,21.160000000000,  -1.60000,
,,,21.170000000000,  -1.60000,
,,,21.180000000000,  -1.60000,
,,,21.190000000000,  -1.60000,
,,,21.200000000000,  -1.52000,
,,,21.210000000000,  -1.60000,
,,,21.220000000000,  -1.60000,
,,,21.230000000000,  -1.60000,
,,,21.240000000000,  -1.52000,
,,,21.250000000000,  -1.60000,
,,,21.260000000000,  -1.52000,
,,,21.270000000000,  -1.60000,
,,,21.280000000000,  -1.60000,
,,,21.290000000000,  -1.60000,
,,,21.300000000000,  -1.60000,
,,,21.310000000000,  -1.60000,
,,,21.320000000000,  -1.60000,
,,,21.330000000000,  -1.52000,
,,,21.340000000000,  -1.60000,
,,,21.350000000000,  -1.60000,
,,,21.360000000000,  -1.60000,
,,,21.370000000000,  -1.60000,
,,,21.380000000000,  -1.60000,
,,,21.390000000000,  -1.60000,
,,,21.400000000000,  -1.60000,
,,,21.410000000000,  -1.60000,
,,,21.420000000000,  -1.60000,
,,,21.430000000000,  -1.60000,
,,,21.440000000000,  -1.60000,
,,,21.450000000000,  -1.60000,
,,,21.460000000000,  -1.60000,
,,,21.470000000000,  -1.60000,
,,,21.480000000000,  -1.60000,
,,,21.490000000000,  -1.60000,
,,,21.500000000000,  -1.60000,
,,,21.510000000000,  -1.60000,
,,,21.520000000000,  -1.60000,
,,,21.530000000000,  -1.60000,
,,,21.540000000000,  -1.60000,
,,,21.550000000000,  -1.52000,
,,,21.560000000000,  -1.60000,
,,,21.570000000000,  -1.60000,
,,,21.580000000000,  -1.60000,
,,,21.590000000000,  -1.52000,
,,,21.600000000000,  -1.60000,
,,,21.610000000000,  -1.60000,
,,,21.620000000000,  -1.60000,
,,,21.630000000000,  -1.60000,
,,,21.640000000000,  -1.52000,
,,,21.650000000000,  -1.60000,
,,,21.660000000000,  -1.52000,
,,,21.670000000000,  -1.60000,
,,,21.680000000000,  -1.52000,
,,,21.690000000000,  -1.52000,
,,,21.700000000000,  -1.60000,
,,,21.710000000000,  -1.52000,
,,,21.720000000000,  -1.52000,
,,,21.730000000000,  -1.52000,
,,,21.740000000000,  -1.52000,
,,,21.750000000000,  -1.60000,
,,,21.760000000000,  -1.60000,
,,,21.770000000000,  -1.60000,
,,,21.780000000000,  -1.52000,
,,,21.790000000000,  -1.60000,
,,,21.800000000000,  -1.60000,
,,,21.810000000000,  -1.60000,
,,,21.820000000000,  -1.60000,
,,,21.830000000000,  -1.52000,
,,,21.840000000000,  -1.52000,
,,,21.850000000000,  -1.60000,
,,,21.860000000000,  -1.60000,
,,,21.870000000000,  -1.60000,
,,,21.880000000000,  -1.52000,
,,,21.890000000000,  -1.60000,
,,,21.900000000000,  -1.60000,
,,,21.910000000000,  -1.52000,
,,,21.920000000000,  -1.52000,
,,,21.930000000000,  -1.60000,
,,,21.940000000000,  -1.60000,
,,,21.950000000000,  -1.52000,
,,,21.960000000000,  -1.60000,
,,,21.970000000000,  -1.52000,
,,,21.980000000000,  -1.52000,
,,,21.990000000000,  -1.60000,
,,,22.000000000000,  -1.52000,
,,,22.010000000000,  -1.60000,
,,,22.020000000000,  -1.52000,
,,,22.030000000000,  -1.60000,
,,,22.040000000000,  -1.60000,
,,,22.050000000000,  -1.60000,
,,,22.060000000000,  -1.60000,
,,,22.070000000000,  -1.60000,
,,,22.080000000000,  -1.60000,
,,,22.090000000000,  -1.60000,
,,,22.100000000000,  -1.60000,
,,,22.110000000000,  -1.52000,
,,,22.120000000000,  -1.60000,
,,,22.130000000000,  -1.60000,
,,,22.140000000000,  -1.60000,
,,,22.150000000000,  -1.60000,
,,,22.160000000000,  -1.52000,
,,,22.170000000000,  -1.52000,
,,,22.180000000000,  -1.52000,
,,,22.190000000000,  -1.60000,
,,,22.200000000000,  -1.52000,
,,,22.210000000000,  -1.60000,
,,,22.220000000000,  -1.60000,
,,,22.230000000000,  -1.60000,
,,,22.240000000000,  -1.52000,
,,,22.250000000000,  -1.60000,
,,,22.260000000000,  -1.60000,
,,,22.270000000000,  -1.60000,
,,,22.280000000000,  -1.60000,
,,,22.290000000000,  -1.52000,
,,,22.300000000000,  -1.52000,
,,,22.310000000000,  -1.60000,
,,,22.320000000000,  -1.52000,
,,,22.330000000000,  -1.52000,
,,,22.340000000000,  -1.60000,
,,,22.350000000000,  -1.60000,
,,,22.360000000000,  -1.52000,
,,,22.370000000000,  -1.52000,
,,,22.380000000000,  -1.52000,
,,,22.390000000000,  -1.52000,
,,,22.400000000000,  -1.60000,
,,,22.410000000000,  -1.52000,
,,,22.420000000000,  -1.52000,
,,,22.430000000000,  -1.52000,
,,,22.440000000000,  -1.60000,
,,,22.450000000000,  -1.60000,
,,,22.460000000000,  -1.60000,
,,,22.470000000000,  -1.60000,
,,,22.480000000000,  -1.60000,
,,,22.490000000000,  -1.60000,
,,,22.500000000000,  -1.52000,
,,,22.510000000000,  -1.60000,
,,,22.520000000000,  -1.60000,
,,,22.530000000000,  -1.60000,
,,,22.540000000000,  -1.52000,
,,,22.550000000000,  -1.60000,
,,,22.560000000000,  -1.60000,
,,,22.570000000000,  -1.52000,
,,,22.580000000000,  -1.52000,
,,,22.590000000000,  -1.52000,
,,,22.600000000000,  -1.60000,
,,,22.610000000000,  -1.52000,
,,,22.620000000000,  -1.60000,
,,,22.630000000000,  -1.52000,
,,,22.640000000000,  -1.52000,
,,,22.650000000000,  -1.60000,
,,,22.660000000000,  -1.60000,
,,,22.670000000000,  -1.60000,
,,,22.680000000000,  -1.52000,
,,,22.690000000000,  -1.60000,
,,,22.700000000000,  -1.52000,
,,,22.710000000000,  -1.52000,
,,,22.720000000000,  -1.52000,
,,,22.730000000000,  -1.44000,
,,,22.740000000000,  -1.44000,
,,,22.750000000000,  -1.36000,
,,,22.760000000000,  -6.24000,
,,,22.770000000000,  -6.24000,
,,,22.780000000000,  -6.24000,
,,,22.790000000000,  -6.24000,
,,,22.800000000000,  -6.24000,
,,,22.810000000000,  -6.24000,
,,,22.820000000000,  -6.24000,
,,,22.830000000000,  -6.24000,
,,,22.840000000000,  -6.24000,
,,,22.850000000000,  -6.24000,
,,,22.860000000000,  -6.24000,
,,,22.870000000000,  -6.24000,
,,,22.880000000000,  -6.24000,
,,,22.890000000000,  -6.24000,
,,,22.900000000000,  -6.24000,
,,,22.910000000000,  -6.24000,
,,,22.920000000000,  -6.24000,
,,,22.930000000000,  -6.24000,
,,,22.940000000000,  -6.24000,
,,,22.950000000000,  -6.24000,
,,,22.960000000000,  -6.24000,
,,,22.970000000000,  -6.24000,
,,,22.980000000000,  -6.24000,
,,,22.990000000000,  -6.24000,
,,,23.000000000000,  -6.24000,
,,,23.010000000000,  -6.24000,
,,,23.020000000000,  -6.24000,
,,,23.030000000000,  -6.24000,
,,,23.040000000000,  -6.24000,
,,,23.050000000000,  -6.24000,
,,,23.060000000000,  -6.24000,
,,,23.070000000000,  -6.24000,
,,,23.080000000000,  -6.24000,
,,,23.090000000000,  -6.24000,
,,,23.100000000000,  -6.24000,
,,,23.110000000000,  -6.24000,
,,,23.120000000000,  -6.24000,
,,,23.130000000000,  -6.24000,
,,,23.140000000000,  -6.24000,
,,,23.150000000000,  -6.24000,
,,,23.160000000000,  -6.24000,
,,,23.170000000000,  -6.24000,
,,,23.180000000000,  -6.24000,
,,,23.190000000000,  -6.24000,
,,,23.200000000000,  -6.24000,
,,,23.210000000000,  -6.24000,
,,,23.220000000000,  -6.24000,
,,,23.230000000000,  -6.24000,
,,,23.240000000000,  -6.24000,
,,,23.250000000000,  -6.24000,
,,,23.260000000000,  -6.24000,
,,,23.270000000000,  -6.24000,
,,,23.280000000000,  -6.24000,
,,,23.290000000000,  -6.24000,
,,,23.300000000000,  -6.24000,
,,,23.310000000000,  -6.24000,
,,,23.320000000000,  -6.24000,
,,,23.330000000000,  -6.24000,
,,,23.340000000000,  -6.24000,
,,,23.350000000000,  -6.24000,
,,,23.360000000000,  -6.24000,
,,,23.370000000000,  -6.24000,
,,,23.380000000000,  -6.24000,
,,,23.390000000000,  -6.24000,
,,,23.400000000000,  -6.24000,
,,,23.410000000000,  -6.24000,
,,,23.420000000000,  -6.24000,
,,,23.430000000000,  -6.24000,
,,,23.440000000000,  -6.24000,
,,,23.450000000000,  -6.24000,
,,,23.460000000000,  -6.24000,
,,,23.470000000000,  -6.24000,
,,,23.480000000000,  -6.24000,
,,,23.490000000000,  -6.24000,
,,,23.500000000000,  -6.24000,
,,,23.510000000000,  -6.24000,
,,,23.520000000000,  -6.24000,
,,,23.530000000000,  -6.24000,
,,,23.540000000000,  -6.24000,
,,,23.550000000000,  -6.24000,
,,,23.560000000000,  -6.24000,
,,,23.570000000000,  -6.24000,
,,,23.580000000000,  -6.24000,
,,,23.590000000000,  -6.24000,
,,,23.600000000000,  -6.24000,
,,,23.610000000000,  -6.24000,
,,,23.620000000000,  -6.24000,
,,,23.630000000000,  -6.24000,
,,,23.640000000000,  -6.24000,
,,,23.650000000000,  -6.24000,
,,,23.660000000000,  -6.24000,
,,,23.670000000000,  -6.24000,
,,,23.680000000000,  -6.24000,
,,,23.690000000000,  -6.24000,
,,,23.700000000000,  -6.24000,
,,,23.710000000000,  -6.24000,
,,,23.720000000000,  -6.24000,
,,,23.730000000000,  -6.24000,
,,,23.740000000000,  -6.24000,
,,,23.750000000000,  -6.24000,
,,,23.760000000000,  -6.24000,
,,,23.770000000000,  -6.24000,
,,,23.780000000000,  -6.24000,
,,,23.790000000000,  -6.24000,
,,,23.800000000000,  -6.24000,
,,,23.810000000000,  -6.24000,
,,,23.820000000000,  -6.24000,
,,,23.830000000000,  -6.24000,
,,,23.840000000000,  -6.24000,
,,,23.850000000000,  -6.24000,
,,,23.860000000000,  -6.24000,
